player.name,player.id,team.abbreviation,period
Kevin Durant,201142,OKC,1
Serge Ibaka,201586,OKC,1
Steven Adams,203500,OKC,1
Andre Roberson,203460,OKC,1
Reggie Jackson,202704,OKC,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Spencer Hawes,201150,CLE,1
Dion Waiters,203079,CLE,1
Jarrett Jack,101127,CLE,1
Nick Collison,2555,OKC,2
Caron Butler,2406,OKC,2
Derek Fisher,965,OKC,2
Hasheem Thabeet,201934,OKC,2
Jeremy Lamb,203087,OKC,2
Jarrett Jack,101127,CLE,2
Matthew Dellavedova,203521,CLE,2
Anderson Varejao,2760,CLE,2
Shane Edwards,202197,CLE,2
Tyler Zeller,203092,CLE,2
Kevin Durant,201142,OKC,3
Serge Ibaka,201586,OKC,3
Steven Adams,203500,OKC,3
Andre Roberson,203460,OKC,3
Reggie Jackson,202704,OKC,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Spencer Hawes,201150,CLE,3
Dion Waiters,203079,CLE,3
Jarrett Jack,101127,CLE,3
Serge Ibaka,201586,OKC,4
Nick Collison,2555,OKC,4
Caron Butler,2406,OKC,4
Derek Fisher,965,OKC,4
Jeremy Lamb,203087,OKC,4
Alonzo Gee,202087,CLE,4
Jarrett Jack,101127,CLE,4
Matthew Dellavedova,203521,CLE,4
Anderson Varejao,2760,CLE,4
Tyler Zeller,203092,CLE,4
