player.name,player.id,team.abbreviation,period
Luol Deng,2736,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Wesley Johnson,202325,LAL,1
Pau Gasol,2200,LAL,1
Robert Sacre,203135,LAL,1
Jodie Meeks,201975,LAL,1
Kendall Marshall,203088,LAL,1
Anderson Varejao,2760,CLE,2
Dion Waiters,203079,CLE,2
Tyler Zeller,203092,CLE,2
Jarrett Jack,101127,CLE,2
Matthew Dellavedova,203521,CLE,2
Jodie Meeks,201975,LAL,2
Jordan Hill,201941,LAL,2
Nick Young,201156,LAL,2
Ryan Kelly,203527,LAL,2
Chris Kaman,2549,LAL,2
Luol Deng,2736,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
Wesley Johnson,202325,LAL,3
Pau Gasol,2200,LAL,3
Robert Sacre,203135,LAL,3
Jodie Meeks,201975,LAL,3
Kendall Marshall,203088,LAL,3
Dion Waiters,203079,CLE,4
Tyler Zeller,203092,CLE,4
Jarrett Jack,101127,CLE,4
Matthew Dellavedova,203521,CLE,4
Earl Clark,201947,CLE,4
Wesley Johnson,202325,LAL,4
Kendall Marshall,203088,LAL,4
Nick Young,201156,LAL,4
Ryan Kelly,203527,LAL,4
Chris Kaman,2549,LAL,4
