player.name,player.id,team.abbreviation,period
Kyle Singler,202713,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
Kevin Durant,201142,OKC,1
Serge Ibaka,201586,OKC,1
Kendrick Perkins,2570,OKC,1
Thabo Sefolosha,200757,OKC,1
Russell Westbrook,201566,OKC,1
Andre Drummond,203083,DET,2
Kentavious Caldwell-Pope,203484,DET,2
Brandon Jennings,201943,DET,2
Gigi Datome,203540,DET,2
Jonas Jerebko,201973,DET,2
Serge Ibaka,201586,OKC,2
Nick Collison,2555,OKC,2
Caron Butler,2406,OKC,2
Reggie Jackson,202704,OKC,2
Derek Fisher,965,OKC,2
Kyle Singler,202713,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Kevin Durant,201142,OKC,3
Serge Ibaka,201586,OKC,3
Kendrick Perkins,2570,OKC,3
Thabo Sefolosha,200757,OKC,3
Russell Westbrook,201566,OKC,3
Kyle Singler,202713,DET,4
Greg Monroe,202328,DET,4
Kentavious Caldwell-Pope,203484,DET,4
Brandon Jennings,201943,DET,4
Jonas Jerebko,201973,DET,4
Kevin Durant,201142,OKC,4
Steven Adams,203500,OKC,4
Caron Butler,2406,OKC,4
Reggie Jackson,202704,OKC,4
Derek Fisher,965,OKC,4
