player.name,player.id,team.abbreviation,period
Earl Clark,201947,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
Dion Waiters,203079,CLE,1
Kyrie Irving,202681,CLE,1
Michael Kidd-Gilchrist,203077,CHA,1
Josh McRoberts,201177,CHA,1
Bismack Biyombo,202687,CHA,1
Gerald Henderson,201945,CHA,1
Kemba Walker,202689,CHA,1
Jarrett Jack,101127,CLE,2
Alonzo Gee,202087,CLE,2
Andrew Bynum,101115,CLE,2
CJ Miles,101139,CLE,2
Anthony Bennett,203461,CLE,2
Michael Kidd-Gilchrist,203077,CHA,2
Cody Zeller,203469,CHA,2
Jeffery Taylor,203106,CHA,2
Ramon Sessions,201196,CHA,2
Jeff Adrien,202399,CHA,2
Earl Clark,201947,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
Dion Waiters,203079,CLE,3
Kyrie Irving,202681,CLE,3
Michael Kidd-Gilchrist,203077,CHA,3
Josh McRoberts,201177,CHA,3
Bismack Biyombo,202687,CHA,3
Gerald Henderson,201945,CHA,3
Kemba Walker,202689,CHA,3
Jarrett Jack,101127,CLE,4
Alonzo Gee,202087,CLE,4
CJ Miles,101139,CLE,4
Anthony Bennett,203461,CLE,4
Tyler Zeller,203092,CLE,4
Michael Kidd-Gilchrist,203077,CHA,4
Cody Zeller,203469,CHA,4
Jeffery Taylor,203106,CHA,4
Ramon Sessions,201196,CHA,4
Jeff Adrien,202399,CHA,4
