player.name,player.id,team.abbreviation,period
Matt Barnes,2440,LAC,1
Blake Griffin,201933,LAC,1
DeAndre Jordan,201599,LAC,1
JJ Redick,200755,LAC,1
Darren Collison,201954,LAC,1
Josh Smith,2746,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
JJ Redick,200755,LAC,2
Jamal Crawford,2037,LAC,2
Jared Dudley,201162,LAC,2
Ryan Hollins,200797,LAC,2
Hedo Turkoglu,2045,LAC,2
Greg Monroe,202328,DET,2
Rodney Stuckey,201155,DET,2
Kyle Singler,202713,DET,2
Will Bynum,101198,DET,2
Josh Harrellson,202725,DET,2
Matt Barnes,2440,LAC,3
Blake Griffin,201933,LAC,3
DeAndre Jordan,201599,LAC,3
JJ Redick,200755,LAC,3
Darren Collison,201954,LAC,3
Josh Smith,2746,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Jamal Crawford,2037,LAC,4
Jared Dudley,201162,LAC,4
Darius Morris,202721,LAC,4
Ryan Hollins,200797,LAC,4
Hedo Turkoglu,2045,LAC,4
Josh Smith,2746,DET,4
Andre Drummond,203083,DET,4
Rodney Stuckey,201155,DET,4
Kyle Singler,202713,DET,4
Will Bynum,101198,DET,4
