player.name,player.id,team.abbreviation,period
Jeff Green,201145,BOS,1
Brandon Bass,101138,BOS,1
Vitor Faverani,203543,BOS,1
Avery Bradley,202340,BOS,1
Jordan Crawford,202348,BOS,1
Corey Brewer,201147,MIN,1
Kevin Love,201567,MIN,1
Nikola Pekovic,201593,MIN,1
Kevin Martin,2755,MIN,1
Ricky Rubio,201937,MIN,1
Jeff Green,201145,BOS,2
Jared Sullinger,203096,BOS,2
Gerald Wallace,2222,BOS,2
Kelly Olynyk,203482,BOS,2
Phil Pressey,203515,BOS,2
Kevin Love,201567,MIN,2
Robbie Hummel,203133,MIN,2
Dante Cunningham,201967,MIN,2
J.J. Barea,200826,MIN,2
Alexey Shved,203144,MIN,2
Jeff Green,201145,BOS,3
Brandon Bass,101138,BOS,3
Vitor Faverani,203543,BOS,3
Avery Bradley,202340,BOS,3
Jordan Crawford,202348,BOS,3
Corey Brewer,201147,MIN,3
Kevin Love,201567,MIN,3
Nikola Pekovic,201593,MIN,3
Kevin Martin,2755,MIN,3
Ricky Rubio,201937,MIN,3
Jeff Green,201145,BOS,4
Brandon Bass,101138,BOS,4
MarShon Brooks,202705,BOS,4
Phil Pressey,203515,BOS,4
Kris Humphries,2743,BOS,4
Nikola Pekovic,201593,MIN,4
Kevin Martin,2755,MIN,4
Robbie Hummel,203133,MIN,4
Dante Cunningham,201967,MIN,4
J.J. Barea,200826,MIN,4
