player.name,player.id,team.abbreviation,period
Josh Smith,2746,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Brandon Jennings,201943,DET,1
Alonzo Gee,202087,CLE,1
Tristan Thompson,202684,CLE,1
Andrew Bynum,101115,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Greg Monroe,202328,DET,2
Rodney Stuckey,201155,DET,2
Kyle Singler,202713,DET,2
Chauncey Billups,1497,DET,2
Gigi Datome,203540,DET,2
Anthony Bennett,203461,CLE,2
Jarrett Jack,101127,CLE,2
Anderson Varejao,2760,CLE,2
Matthew Dellavedova,203521,CLE,2
Earl Clark,201947,CLE,2
Josh Smith,2746,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Brandon Jennings,201943,DET,3
Alonzo Gee,202087,CLE,3
Tristan Thompson,202684,CLE,3
Andrew Bynum,101115,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
Andre Drummond,203083,DET,4
Rodney Stuckey,201155,DET,4
Kyle Singler,202713,DET,4
Chauncey Billups,1497,DET,4
Gigi Datome,203540,DET,4
Jarrett Jack,101127,CLE,4
Anderson Varejao,2760,CLE,4
Matthew Dellavedova,203521,CLE,4
Earl Clark,201947,CLE,4
Tyler Zeller,203092,CLE,4
