player.name,player.id,team.abbreviation,period
DeMarre Carroll,201960,ATL,1
Paul Millsap,200794,ATL,1
Elton Brand,1882,ATL,1
Kyle Korver,2594,ATL,1
Shelvin Mack,202714,ATL,1
Josh Smith,2746,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kyle Singler,202713,DET,1
Brandon Jennings,201943,DET,1
DeMarre Carroll,201960,ATL,2
Kyle Korver,2594,ATL,2
Mike Scott,203118,ATL,2
Cartier Martin,201858,ATL,2
Lou Williams,101150,ATL,2
Andre Drummond,203083,DET,2
Kyle Singler,202713,DET,2
Jonas Jerebko,201973,DET,2
Will Bynum,101198,DET,2
DeMarre Carroll,201960,ATL,3
Paul Millsap,200794,ATL,3
Elton Brand,1882,ATL,3
Kyle Korver,2594,ATL,3
Shelvin Mack,202714,ATL,3
Josh Smith,2746,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kyle Singler,202713,DET,3
Brandon Jennings,201943,DET,3
DeMarre Carroll,201960,ATL,4
Paul Millsap,200794,ATL,4
Elton Brand,1882,ATL,4
Cartier Martin,201858,ATL,4
Lou Williams,101150,ATL,4
Greg Monroe,202328,DET,4
Andre Drummond,203083,DET,4
Rodney Stuckey,201155,DET,4
Jonas Jerebko,201973,DET,4
Will Bynum,101198,DET,4
