player.name,player.id,team.abbreviation,period
Michael Kidd-Gilchrist,203077,CHA,1
Josh McRoberts,201177,CHA,1
Al Jefferson,2744,CHA,1
Gerald Henderson,201945,CHA,1
Luke Ridnour,2557,CHA,1
Jeff Green,201145,BOS,1
Brandon Bass,101138,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Phil Pressey,203515,BOS,1
Josh McRoberts,201177,CHA,2
Gary Neal,202390,CHA,2
Jannero Pargo,2457,CHA,2
Chris Douglas-Roberts,201604,CHA,2
Bismack Biyombo,202687,CHA,2
Phil Pressey,203515,BOS,2
Jerryd Bayless,201573,BOS,2
Kris Humphries,2743,BOS,2
Kelly Olynyk,203482,BOS,2
Chris Johnson,203187,BOS,2
Michael Kidd-Gilchrist,203077,CHA,3
Josh McRoberts,201177,CHA,3
Al Jefferson,2744,CHA,3
Gerald Henderson,201945,CHA,3
Luke Ridnour,2557,CHA,3
Jeff Green,201145,BOS,3
Brandon Bass,101138,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Phil Pressey,203515,BOS,3
Cody Zeller,203469,CHA,4
Gary Neal,202390,CHA,4
Jannero Pargo,2457,CHA,4
Chris Douglas-Roberts,201604,CHA,4
Bismack Biyombo,202687,CHA,4
Phil Pressey,203515,BOS,4
Jerryd Bayless,201573,BOS,4
Kris Humphries,2743,BOS,4
Kelly Olynyk,203482,BOS,4
Chris Johnson,203187,BOS,4
