player.name,player.id,team.abbreviation,period
Wesley Johnson,202325,LAL,1
Jordan Hill,201941,LAL,1
Pau Gasol,2200,LAL,1
Jodie Meeks,201975,LAL,1
Kendall Marshall,203088,LAL,1
Jeff Green,201145,BOS,1
Jared Sullinger,203096,BOS,1
Kris Humphries,2743,BOS,1
Avery Bradley,202340,BOS,1
Rajon Rondo,200765,BOS,1
Wesley Johnson,202325,LAL,2
Jodie Meeks,201975,LAL,2
Manny Harris,202412,LAL,2
Ryan Kelly,203527,LAL,2
Chris Kaman,2549,LAL,2
Jerryd Bayless,201573,BOS,2
Brandon Bass,101138,BOS,2
Kelly Olynyk,203482,BOS,2
Gerald Wallace,2222,BOS,2
Phil Pressey,203515,BOS,2
Wesley Johnson,202325,LAL,3
Pau Gasol,2200,LAL,3
Jodie Meeks,201975,LAL,3
Kendall Marshall,203088,LAL,3
Jeff Green,201145,BOS,3
Jared Sullinger,203096,BOS,3
Kris Humphries,2743,BOS,3
Avery Bradley,202340,BOS,3
Rajon Rondo,200765,BOS,3
Jodie Meeks,201975,LAL,4
Kendall Marshall,203088,LAL,4
Manny Harris,202412,LAL,4
Ryan Kelly,203527,LAL,4
Robert Sacre,203135,LAL,4
Jerryd Bayless,201573,BOS,4
Brandon Bass,101138,BOS,4
Kelly Olynyk,203482,BOS,4
Gerald Wallace,2222,BOS,4
Phil Pressey,203515,BOS,4
