player.name,player.id,team.abbreviation,period
Rudy Gay,200752,SAC,1
Reggie Evans,2501,SAC,1
DeMarcus Cousins,202326,SAC,1
Ben McLemore,203463,SAC,1
Isaiah Thomas,202738,SAC,1
Josh Smith,2746,DET,1
Greg Monroe,202328,DET,1
Andre Drummond,203083,DET,1
Kyle Singler,202713,DET,1
Brandon Jennings,201943,DET,1
Isaiah Thomas,202738,SAC,2
Quincy Acy,203112,SAC,2
Derrick Williams,202682,SAC,2
Jason Thompson,201574,SAC,2
Travis Outlaw,2566,SAC,2
Andre Drummond,203083,DET,2
Brandon Jennings,201943,DET,2
Rodney Stuckey,201155,DET,2
Jonas Jerebko,201973,DET,2
Kentavious Caldwell-Pope,203484,DET,2
Rudy Gay,200752,SAC,3
Reggie Evans,2501,SAC,3
DeMarcus Cousins,202326,SAC,3
Ben McLemore,203463,SAC,3
Isaiah Thomas,202738,SAC,3
Josh Smith,2746,DET,3
Greg Monroe,202328,DET,3
Andre Drummond,203083,DET,3
Kyle Singler,202713,DET,3
Brandon Jennings,201943,DET,3
Ben McLemore,203463,SAC,4
Isaiah Thomas,202738,SAC,4
Derrick Williams,202682,SAC,4
Jason Thompson,201574,SAC,4
Travis Outlaw,2566,SAC,4
Josh Smith,2746,DET,4
Andre Drummond,203083,DET,4
Kyle Singler,202713,DET,4
Rodney Stuckey,201155,DET,4
Will Bynum,101198,DET,4
