player.name,player.id,team.abbreviation,period
DeMarre Carroll,201960,ATL,1
Paul Millsap,200794,ATL,1
Al Horford,201143,ATL,1
Kyle Korver,2594,ATL,1
Jeff Teague,201952,ATL,1
Earl Clark,201947,CLE,1
Tristan Thompson,202684,CLE,1
Andrew Bynum,101115,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Al Horford,201143,ATL,2
Kyle Korver,2594,ATL,2
Lou Williams,101150,ATL,2
Shelvin Mack,202714,ATL,2
Mike Scott,203118,ATL,2
Dion Waiters,203079,CLE,2
Jarrett Jack,101127,CLE,2
Anderson Varejao,2760,CLE,2
Matthew Dellavedova,203521,CLE,2
Anthony Bennett,203461,CLE,2
DeMarre Carroll,201960,ATL,3
Paul Millsap,200794,ATL,3
Al Horford,201143,ATL,3
Kyle Korver,2594,ATL,3
Jeff Teague,201952,ATL,3
Earl Clark,201947,CLE,3
Tristan Thompson,202684,CLE,3
Andrew Bynum,101115,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
Paul Millsap,200794,ATL,4
Jeff Teague,201952,ATL,4
Lou Williams,101150,ATL,4
Shelvin Mack,202714,ATL,4
Gustavo Ayon,202970,ATL,4
Dion Waiters,203079,CLE,4
Jarrett Jack,101127,CLE,4
Anderson Varejao,2760,CLE,4
Matthew Dellavedova,203521,CLE,4
Tyler Zeller,203092,CLE,4
Paul Millsap,200794,ATL,5
Al Horford,201143,ATL,5
Kyle Korver,2594,ATL,5
Jeff Teague,201952,ATL,5
Shelvin Mack,202714,ATL,5
Tristan Thompson,202684,CLE,5
Kyrie Irving,202681,CLE,5
Dion Waiters,203079,CLE,5
Jarrett Jack,101127,CLE,5
Anderson Varejao,2760,CLE,5
Paul Millsap,200794,ATL,6
Kyle Korver,2594,ATL,6
Jeff Teague,201952,ATL,6
Shelvin Mack,202714,ATL,6
Pero Antic,203544,ATL,6
Tristan Thompson,202684,CLE,6
Kyrie Irving,202681,CLE,6
Dion Waiters,203079,CLE,6
Jarrett Jack,101127,CLE,6
Anderson Varejao,2760,CLE,6
