player.name,player.id,team.abbreviation,period
Luol Deng,2736,CLE,1
Tristan Thompson,202684,CLE,1
Spencer Hawes,201150,CLE,1
Jarrett Jack,101127,CLE,1
Kyrie Irving,202681,CLE,1
Michael Kidd-Gilchrist,203077,CHA,1
Josh McRoberts,201177,CHA,1
Al Jefferson,2744,CHA,1
Chris Douglas-Roberts,201604,CHA,1
Kemba Walker,202689,CHA,1
Kyrie Irving,202681,CLE,2
Tyler Zeller,203092,CLE,2
Dion Waiters,203079,CLE,2
Matthew Dellavedova,203521,CLE,2
Anthony Bennett,203461,CLE,2
Josh McRoberts,201177,CHA,2
Gary Neal,202390,CHA,2
Anthony Tolliver,201229,CHA,2
Luke Ridnour,2557,CHA,2
Bismack Biyombo,202687,CHA,2
Luol Deng,2736,CLE,3
Tristan Thompson,202684,CLE,3
Spencer Hawes,201150,CLE,3
Jarrett Jack,101127,CLE,3
Kyrie Irving,202681,CLE,3
Michael Kidd-Gilchrist,203077,CHA,3
Josh McRoberts,201177,CHA,3
Al Jefferson,2744,CHA,3
Chris Douglas-Roberts,201604,CHA,3
Kemba Walker,202689,CHA,3
Kyrie Irving,202681,CLE,4
Tyler Zeller,203092,CLE,4
Dion Waiters,203079,CLE,4
Matthew Dellavedova,203521,CLE,4
Anthony Bennett,203461,CLE,4
Josh McRoberts,201177,CHA,4
Cody Zeller,203469,CHA,4
Gary Neal,202390,CHA,4
Anthony Tolliver,201229,CHA,4
Luke Ridnour,2557,CHA,4
