player.name,player.id,team.abbreviation,period
P.J. Tucker,200782,PHX,1
Channing Frye,101112,PHX,1
Miles Plumlee,203101,PHX,1
Gerald Green,101123,PHX,1
Goran Dragic,201609,PHX,1
Luol Deng,2736,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Markieff Morris,202693,PHX,2
Alex Len,203458,PHX,2
Leandro Barbosa,2571,PHX,2
Ish Smith,202397,PHX,2
Marcus Morris Sr.,202694,PHX,2
CJ Miles,101139,CLE,2
Dion Waiters,203079,CLE,2
Tyler Zeller,203092,CLE,2
Jarrett Jack,101127,CLE,2
Earl Clark,201947,CLE,2
P.J. Tucker,200782,PHX,3
Channing Frye,101112,PHX,3
Miles Plumlee,203101,PHX,3
Gerald Green,101123,PHX,3
Goran Dragic,201609,PHX,3
Luol Deng,2736,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
P.J. Tucker,200782,PHX,4
Markieff Morris,202693,PHX,4
Leandro Barbosa,2571,PHX,4
Ish Smith,202397,PHX,4
Marcus Morris Sr.,202694,PHX,4
CJ Miles,101139,CLE,4
Dion Waiters,203079,CLE,4
Tyler Zeller,203092,CLE,4
Jarrett Jack,101127,CLE,4
Earl Clark,201947,CLE,4
