player.name,player.id,team.abbreviation,period
Carmelo Anthony,2546,NYK,1
Amar'e Stoudemire,2405,NYK,1
Tyson Chandler,2199,NYK,1
Raymond Felton,101109,NYK,1
JR Smith,2747,NYK,1
Luol Deng,2736,CLE,1
Tristan Thompson,202684,CLE,1
Spencer Hawes,201150,CLE,1
Jarrett Jack,101127,CLE,1
Kyrie Irving,202681,CLE,1
Tyson Chandler,2199,NYK,2
Iman Shumpert,202697,NYK,2
Tim Hardaway Jr.,203501,NYK,2
Pablo Prigioni,203143,NYK,2
Jeremy Tyler,202719,NYK,2
Kyrie Irving,202681,CLE,2
Dion Waiters,203079,CLE,2
Anderson Varejao,2760,CLE,2
Anthony Bennett,203461,CLE,2
Alonzo Gee,202087,CLE,2
Carmelo Anthony,2546,NYK,3
Amar'e Stoudemire,2405,NYK,3
Tyson Chandler,2199,NYK,3
Raymond Felton,101109,NYK,3
JR Smith,2747,NYK,3
Luol Deng,2736,CLE,3
Tristan Thompson,202684,CLE,3
Spencer Hawes,201150,CLE,3
Jarrett Jack,101127,CLE,3
Kyrie Irving,202681,CLE,3
Amar'e Stoudemire,2405,NYK,4
JR Smith,2747,NYK,4
Iman Shumpert,202697,NYK,4
Tim Hardaway Jr.,203501,NYK,4
Pablo Prigioni,203143,NYK,4
Luol Deng,2736,CLE,4
Jarrett Jack,101127,CLE,4
Dion Waiters,203079,CLE,4
Alonzo Gee,202087,CLE,4
Tyler Zeller,203092,CLE,4
