player.name,player.id,team.abbreviation,period
Jeff Green,201145,BOS,1
Brandon Bass,101138,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Rajon Rondo,200765,BOS,1
DeMarre Carroll,201960,ATL,1
Paul Millsap,200794,ATL,1
Elton Brand,1882,ATL,1
Kyle Korver,2594,ATL,1
Jeff Teague,201952,ATL,1
Jerryd Bayless,201573,BOS,2
Kelly Olynyk,203482,BOS,2
Chris Johnson,203187,BOS,2
Phil Pressey,203515,BOS,2
Joel Anthony,201202,BOS,2
DeMarre Carroll,201960,ATL,2
Elton Brand,1882,ATL,2
Mike Scott,203118,ATL,2
Shelvin Mack,202714,ATL,2
Lou Williams,101150,ATL,2
Jeff Green,201145,BOS,3
Brandon Bass,101138,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Rajon Rondo,200765,BOS,3
DeMarre Carroll,201960,ATL,3
Paul Millsap,200794,ATL,3
Elton Brand,1882,ATL,3
Kyle Korver,2594,ATL,3
Jeff Teague,201952,ATL,3
Jeff Green,201145,BOS,4
Brandon Bass,101138,BOS,4
Jerryd Bayless,201573,BOS,4
Kelly Olynyk,203482,BOS,4
Chris Johnson,203187,BOS,4
DeMarre Carroll,201960,ATL,4
Paul Millsap,200794,ATL,4
Mike Scott,203118,ATL,4
Shelvin Mack,202714,ATL,4
Lou Williams,101150,ATL,4
