player.name,player.id,team.abbreviation,period
Earl Clark,201947,CLE,1
Tristan Thompson,202684,CLE,1
Anderson Varejao,2760,CLE,1
CJ Miles,101139,CLE,1
Kyrie Irving,202681,CLE,1
Jeff Green,201145,BOS,1
Brandon Bass,101138,BOS,1
Jared Sullinger,203096,BOS,1
Avery Bradley,202340,BOS,1
Jordan Crawford,202348,BOS,1
Dion Waiters,203079,CLE,2
Tyler Zeller,203092,CLE,2
Jarrett Jack,101127,CLE,2
Anthony Bennett,203461,CLE,2
Matthew Dellavedova,203521,CLE,2
Jared Sullinger,203096,BOS,2
Kelly Olynyk,203482,BOS,2
Courtney Lee,201584,BOS,2
Gerald Wallace,2222,BOS,2
Phil Pressey,203515,BOS,2
Earl Clark,201947,CLE,3
Tristan Thompson,202684,CLE,3
Anderson Varejao,2760,CLE,3
CJ Miles,101139,CLE,3
Kyrie Irving,202681,CLE,3
Jeff Green,201145,BOS,3
Brandon Bass,101138,BOS,3
Jared Sullinger,203096,BOS,3
Avery Bradley,202340,BOS,3
Jordan Crawford,202348,BOS,3
Kyrie Irving,202681,CLE,4
Dion Waiters,203079,CLE,4
Tyler Zeller,203092,CLE,4
Jarrett Jack,101127,CLE,4
Anthony Bennett,203461,CLE,4
Jeff Green,201145,BOS,4
Jared Sullinger,203096,BOS,4
Kelly Olynyk,203482,BOS,4
Courtney Lee,201584,BOS,4
Phil Pressey,203515,BOS,4
