GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021300728,0,12,0,1,8:11 PM,12:00,,,,,
0021300728,1,10,0,1,8:11 PM,12:00,Jump Ball Chandler vs. Lopez: Tip to Felton,,,,
0021300728,2,2,1,1,8:12 PM,11:42,MISS Anthony 18' Jump Shot,,,,
0021300728,3,4,0,1,8:12 PM,11:41,,,Lillard REBOUND (Off:0 Def:1),,
0021300728,4,1,46,1,8:12 PM,11:19,,,Matthews 17' Running Jump Shot (2 PTS),2 - 0,-2
0021300728,5,1,1,1,8:12 PM,11:03,Felton 22' Jump Shot (2 PTS) (Chandler 1 AST),,,2 - 2,TIE
0021300728,6,6,2,1,8:13 PM,10:54,Prigioni S.FOUL (P1.T1),,,,
0021300728,7,3,11,1,8:13 PM,10:54,,,Lillard Free Throw 1 of 2 (1 PTS),3 - 2,-1
0021300728,9,3,12,1,8:13 PM,10:54,,,Lillard Free Throw 2 of 2 (2 PTS),4 - 2,-2
0021300728,11,2,1,1,8:13 PM,10:36,MISS Felton 25' 3PT Jump Shot,,,,
0021300728,12,4,0,1,8:13 PM,10:34,,,Matthews REBOUND (Off:0 Def:1),,
0021300728,13,2,1,1,8:14 PM,10:22,,,MISS Aldridge 18' Jump Shot,,
0021300728,14,4,0,1,8:14 PM,10:21,Felton REBOUND (Off:0 Def:1),,,,
0021300728,15,1,42,1,8:14 PM,10:11,Anthony 2' Driving Layup (2 PTS),,,4 - 4,TIE
0021300728,16,1,80,1,8:14 PM,9:55,,,Lillard 18' Step Back Jump Shot (4 PTS),6 - 4,-2
0021300728,17,2,1,1,8:14 PM,9:33,MISS Felton 14' Jump Shot,,,,
0021300728,18,4,0,1,8:14 PM,9:32,,,Matthews REBOUND (Off:0 Def:2),,
0021300728,19,6,2,1,8:15 PM,9:24,Anthony S.FOUL (P1.T2),,,,
0021300728,20,3,11,1,8:15 PM,9:24,,,Matthews Free Throw 1 of 2 (3 PTS),7 - 4,-3
0021300728,22,3,12,1,8:15 PM,9:24,,,Matthews Free Throw 2 of 2 (4 PTS),8 - 4,-4
0021300728,24,2,65,1,8:15 PM,9:06,MISS Shumpert 6' Jump Hook Shot,,,,
0021300728,25,4,0,1,8:15 PM,9:05,,,Lopez REBOUND (Off:0 Def:1),,
0021300728,26,1,49,1,8:16 PM,8:59,,,Batum 1' Driving Dunk (2 PTS),10 - 4,-6
0021300728,27,1,1,1,8:16 PM,8:37,Anthony 9' Jump Shot (4 PTS),,,10 - 6,-4
0021300728,28,6,2,1,8:16 PM,8:37,,,Matthews S.FOUL (P1.T1),,
0021300728,29,8,0,1,8:16 PM,8:37,SUB: Smith FOR Prigioni,,,,
0021300728,30,3,10,1,8:16 PM,8:37,Anthony Free Throw 1 of 1 (5 PTS),,,10 - 7,-3
0021300728,32,2,1,1,8:17 PM,8:16,,,MISS Aldridge 19' Jump Shot,,
0021300728,33,4,0,1,8:17 PM,8:15,Smith REBOUND (Off:0 Def:1),,,,
0021300728,34,2,42,1,8:17 PM,8:07,MISS Chandler 3' Driving Layup,,,,
0021300728,35,4,0,1,8:17 PM,8:06,,,Aldridge REBOUND (Off:0 Def:1),,
0021300728,36,2,1,1,8:17 PM,7:58,,,MISS Lillard 24' 3PT Jump Shot,,
0021300728,37,4,0,1,8:17 PM,7:57,Chandler REBOUND (Off:0 Def:1),,,,
0021300728,38,6,2,1,8:17 PM,7:46,,,Lopez S.FOUL (P1.T2),,
0021300728,39,3,11,1,8:18 PM,7:46,MISS Felton Free Throw 1 of 2,,,,
0021300728,40,4,1,1,8:18 PM,7:46,KNICKS Rebound,,,,
0021300728,41,3,12,1,8:18 PM,7:46,Felton Free Throw 2 of 2 (3 PTS),,,10 - 8,-2
0021300728,43,2,1,1,8:18 PM,7:27,,,MISS Matthews 22' Jump Shot,,
0021300728,44,4,0,1,8:18 PM,7:26,Chandler REBOUND (Off:0 Def:2),,,,
0021300728,45,5,40,1,8:19 PM,7:17,Smith Out of Bounds Lost Ball Turnover (P1.T1),,,,
0021300728,46,6,2,1,8:19 PM,7:03,Chandler S.FOUL (P1.T3),,,,
0021300728,47,3,11,1,8:19 PM,7:03,,,MISS Aldridge Free Throw 1 of 2,,
0021300728,48,4,1,1,8:19 PM,7:03,,,Trail Blazers Rebound,,
0021300728,49,3,12,1,8:19 PM,7:03,,,Aldridge Free Throw 2 of 2 (1 PTS),11 - 8,-3
0021300728,51,5,1,1,8:20 PM,6:48,Anthony Bad Pass Turnover (P1.T2),,Lopez STEAL (1 STL),,
0021300728,52,1,1,1,8:20 PM,6:36,,,Matthews 24' 3PT Jump Shot (7 PTS) (Aldridge 1 AST),14 - 8,-6
0021300728,53,2,1,1,8:21 PM,6:09,MISS Smith 26' 3PT Jump Shot,,,,
0021300728,54,4,0,1,8:21 PM,6:08,,,Matthews REBOUND (Off:0 Def:3),,
0021300728,55,2,1,1,8:21 PM,5:53,,,MISS Matthews 25' 3PT Jump Shot,,
0021300728,56,4,0,1,8:21 PM,5:52,,,Batum REBOUND (Off:1 Def:0),,
0021300728,57,2,1,1,8:21 PM,5:47,,,MISS Aldridge 21' Jump Shot,,
0021300728,58,4,0,1,8:21 PM,5:45,Felton REBOUND (Off:0 Def:2),,,,
0021300728,59,2,42,1,8:21 PM,5:40,MISS Shumpert 3' Driving Layup,,,,
0021300728,60,4,0,1,8:21 PM,5:39,,,Lillard REBOUND (Off:0 Def:2),,
0021300728,61,5,1,1,8:21 PM,5:32,Chandler STEAL (1 STL),,Lillard Bad Pass Turnover (P1.T1),,
0021300728,62,1,8,1,8:21 PM,5:28,Anthony 1' Slam Dunk (7 PTS) (Felton 1 AST),,,14 - 10,-4
0021300728,63,1,1,1,8:22 PM,5:09,,,Matthews 19' Jump Shot (9 PTS) (Batum 1 AST),16 - 10,-6
0021300728,64,1,1,1,8:22 PM,4:44,Smith 5' Jump Shot (2 PTS),,,16 - 12,-4
0021300728,65,1,85,1,8:22 PM,4:28,,,Aldridge 12' Turnaround Bank Shot (3 PTS),18 - 12,-6
0021300728,66,9,1,1,8:22 PM,4:16,KNICKS Timeout: Regular (Full 1 Short 0),,,,
0021300728,68,8,0,1,8:25 PM,4:16,,,SUB: Wright FOR Lopez,,
0021300728,69,8,0,1,8:25 PM,4:16,,,SUB: Freeland FOR Lillard,,
0021300728,70,8,0,1,8:25 PM,4:16,,,SUB: Williams FOR Matthews,,
0021300728,71,8,0,1,8:26 PM,4:16,SUB: Stoudemire FOR Shumpert,,,,
0021300728,72,2,1,1,8:26 PM,4:03,MISS Stoudemire 19' Jump Shot,,,,
0021300728,73,4,0,1,8:26 PM,4:02,,,Wright REBOUND (Off:0 Def:1),,
0021300728,74,5,1,1,8:26 PM,3:51,,,Williams Bad Pass Turnover (P1.T2),,
0021300728,75,1,1,1,8:27 PM,3:29,Felton 15' Jump Shot (5 PTS),,,18 - 14,-4
